,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
18,0.28644335245267816,0.34008202372409485,541.627959106124,5012.571704,163228.11315453635,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,500.0
19,0.3011139030094614,0.31202029541104925,604.4415860275021,5006.420652,156638.2160478949,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,500.0
0,0.3412529395078271,0.3910311549916476,328.43271665145454,4999.842832,130921.49267421976,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
1,0.36456054489431144,0.37431900545023816,301.8721899753274,5019.618908,137364.41538088754,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
2,0.3463337739584473,0.38609451684570123,323.07299731383404,5030.913864,134916.7640685895,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
3,0.37399362009869147,0.34408392808599353,369.7734343793949,5003.05066,127687.2539975644,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
4,0.34863002914017016,0.39735076914990586,289.1794478811213,4992.632496,135057.11676481002,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
5,0.36290476484147,0.36323528126860766,349.94046987107544,4977.93106,125868.16761927637,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
6,0.3558637661450873,0.3684818345808704,351.8747081471339,5005.940852,128561.76556151408,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
7,0.37894455136977084,0.3678332734831319,283.41204345485664,5021.546156,138488.85582962367,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
8,0.35863316671704404,0.37171761408345577,331.60125405318405,5018.722988,131972.70355635186,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
9,0.38451540575678467,0.3626913971654397,279.1824256041348,5000.711164,139308.2885377651,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
10,0.347302656515989,0.3942522850524168,296.7998842070205,5002.405828,136588.72324363442,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
11,0.38248941354844485,0.36503787824552086,287.34229201520907,5019.299732,135234.95808472822,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
12,0.350263266463887,0.3930100405060211,301.8497251579486,5013.020524,132361.7726787654,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
13,0.398813573863687,0.3534770284128994,270.7856002384195,5018.781684,139752.92566212412,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
14,0.36197827914020325,0.3900607829281376,266.74282967382237,5003.755208,141300.29738087676,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
15,0.36779657091315043,0.3818236980121762,277.38740220122224,4998.392568,137222.14605836538,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
16,0.36809835649267897,0.38062588906644607,283.8966635935314,4994.142496,134232.01046288997,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
17,0.34821230197455644,0.3886169791248156,303.3832692709217,4991.497816,137717.44937123012,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
18,0.3623900630451633,0.3691761996904474,327.72359408412075,4994.102756,131014.56824520447,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
19,0.3996844345831458,0.34426052223659753,285.7341926604274,5038.658388,142516.73436124148,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1000.0
0,0.42373724335774454,0.4361057957764165,118.03178172168643,4979.601512,105860.47068731386,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
1,0.41259171100993997,0.4585389199678688,97.56209142134682,5001.834568,116460.2414402534,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
2,0.45651194158283487,0.4136361330788652,100.98247121430575,4993.627792,110955.2394532047,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
3,0.4857108905450878,0.3748300869866327,114.60272321296883,5016.417348,116077.9056966469,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
4,0.4415268096362465,0.43951856481590945,83.9725315434905,5003.055668,117080.39700107375,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
5,0.429562036767987,0.4347750682666123,110.18292803809048,4976.105776,107589.76363543782,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
6,0.45322464781879673,0.4172595948583493,99.21510771906688,5006.690352,114731.6018541161,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
7,0.4649177464163103,0.4048163130986438,101.75376739638216,5001.107464,111606.28182748874,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
8,0.4417011079657954,0.42380818391078606,108.67071673473711,4981.903704,107594.6650470804,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
9,0.41408395682193916,0.4612879400967553,89.89506914334152,4994.304512,121159.33953644185,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
10,0.4033142586649988,0.46326308447966585,102.61459225249597,4959.00278,116568.89679627161,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
11,0.42664612929995444,0.4451820246013232,97.12100376748123,4985.303396,113516.7871068672,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
12,0.4024759656298848,0.4677259385236084,101.00103930051864,4990.188872,111250.84729536761,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
13,0.47160680361138696,0.39188187419349635,113.30467947109426,4999.937796,107388.0256546624,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
14,0.41393984896803543,0.4486412417109162,112.4057616441204,4990.086944,109621.91319274086,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
15,0.46283851688039085,0.40758339338880445,98.9003800591356,4991.969824,115190.14138540899,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
16,0.45913559902542445,0.4008707707300798,113.91003732698022,5002.567668,115326.21757304175,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
17,0.4285901530572902,0.43645355316613577,108.93872191126651,4999.812908,109583.78353658352,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
18,0.43459579297898904,0.4388914756955126,96.58642581036797,4990.714768,109321.68150670615,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
19,0.42758769449472867,0.43702383451417337,110.40287437012987,4982.692244,106767.05353824447,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,5000.0
0,0.0672118445121679,0.05833475857604779,9566.685804814308,7487.846592,1298501.3412339855,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
1,0.059811842100226595,0.061458324496989965,10318.554484835708,7519.449032,1301293.7563302629,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
2,0.061099143281034385,0.06079574619605006,10169.589771043657,7530.934908,1309722.6489030316,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
3,0.05344549841730079,0.056939143133417254,12736.519273225464,7492.88242,1280148.8000429436,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
4,0.062232594641593884,0.06155386397488532,9866.155414723173,7492.0352,1292725.46579296,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
5,0.04968655968526533,0.06151243374014532,12522.853160780927,7478.312212,1290224.129095667,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
6,0.060079684260673234,0.062169124429614364,10054.376465211028,7473.556604,1296904.263579987,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
7,0.06685021018031997,0.05295956709035495,10609.429997059422,7488.515064,1305537.2190450754,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
8,0.07114185142764363,0.059644096323506354,8766.457854374485,7504.67606,1307363.2085068764,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
9,0.05957685807417544,0.05635875078859435,11405.363428544018,7514.119524,1294887.2329340135,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
10,0.06222136904375605,0.05916437968992264,10336.7958014819,7513.692064,1294915.9383194197,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
11,0.05381099968214406,0.048066480005735504,15013.019802003764,7462.383392,1279617.2586985743,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
12,0.05743742451686917,0.07244940656876142,8976.69782418151,7494.825416,1299764.619712427,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
13,0.05573478184163201,0.05109524453032126,13645.209237973204,7500.370672,1284589.1214822684,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
14,0.051175713897262005,0.0649255419994512,11442.958965215372,7488.123792,1295031.580779541,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
15,0.0651861548242923,0.053477424371618135,10902.320106386433,7525.555288,1304735.4907752369,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
16,0.0650422156963694,0.06748364973533728,8519.763170435373,7511.485804,1300123.7078144734,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
17,0.0687265586376351,0.05887194856276838,9265.602874512428,7539.321124,1314039.8603953768,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
18,0.07344038164175011,0.05990047990312354,8452.010459747877,7511.633496,1306474.9150908184,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
19,0.05626379718653098,0.06127833849935283,11117.246029023809,7499.249612,1286226.4637938493,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,50.0
0,0.10415794272996823,0.10640097707518745,5429.112212642859,7510.898376,730539.1006405625,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
1,0.11513779554802021,0.09153877361239388,5745.255870391691,7496.870432,726764.7427481333,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
2,0.09986968790476212,0.10471268332323003,5874.752581759367,7503.425996,719381.465147408,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
3,0.12542273474887153,0.09078176146541592,5188.532514449008,7509.09112,738390.9678571457,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
4,0.0971049125685787,0.1274568990164728,4757.573542103853,7514.65322,733840.4775556313,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
5,0.11288866278171493,0.09524866793619688,5603.099230260841,7490.252176,727819.919775265,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
6,0.08968443287586725,0.10463922536069523,6585.257087182632,7483.985496,720790.225677634,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
7,0.09784624304407877,0.10059150268090544,6239.781979083245,7498.372352,724354.489849988,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
8,0.10470789225974175,0.1101898536071089,5143.19310907779,7502.381708,734999.8972550028,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
9,0.10163084469857066,0.09983215769046375,6095.129452191117,7525.234448,721685.2177621353,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
10,0.10220754109917772,0.10672071653349408,5496.888600610608,7499.448492,732433.1825629257,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
11,0.09555673734700158,0.09854875216316733,6607.730919456529,7496.49754,718406.3253619483,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
12,0.09557853394270409,0.11573115153213219,5357.2170787851865,7526.00016,744183.8771039746,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
13,0.10599773623199783,0.11420127400108537,4881.388937370954,7508.523472,734258.6702010653,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
14,0.09297932538423963,0.11699732975383166,5528.430368394853,7497.85992,728883.9163055938,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
15,0.11123246993314263,0.1259383081926273,4026.9855403380166,7493.418812,749354.0670805087,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
16,0.10968625327505979,0.11422315812349465,4681.630326464792,7491.208124,732746.3581844007,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
17,0.10411860684884465,0.09193954850386227,6465.654576896301,7485.633996,718411.0600610719,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
18,0.10682613274864844,0.11678595326756736,4719.390930047453,7517.90082,735464.9104073275,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
19,0.106850000358886,0.12043242542636237,4459.110047325907,7499.946812,747646.1169190366,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,100.0
0,0.26693808607437547,0.2664450363460929,1265.5468860973176,7484.0835,273324.10170374997,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
1,0.27061635217025387,0.26297653999045534,1252.3974146780283,7465.301124,274643.1624963366,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
2,0.2867501646975939,0.2532674262636511,1231.6071770987478,7501.455844,272037.6080902477,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
3,0.263526548287809,0.2868748314450688,1155.4613465592086,7452.408248,268187.4716775705,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
4,0.2669517355604041,0.2739199473506645,1178.4917346853636,7487.542072,281384.70080594684,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
5,0.25351754488614714,0.29321075551083986,1158.7767486474386,7517.376268,279744.44638639217,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
6,0.27256928303337635,0.28093907494683396,1096.1136673865174,7482.184744,279975.97432565445,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
7,0.25889753681228844,0.2835442444505893,1168.5379192823684,7508.837916,283326.632180777,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
8,0.28224747366729597,0.27057744572102216,1104.6280600127493,7516.035468,281570.48839402094,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
9,0.25951660214619565,0.27022752131277233,1321.8510952393135,7453.883052,264993.51715116523,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
10,0.2767826879286397,0.2633284611630992,1194.9867375981273,7494.276452,279254.2283622917,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
11,0.2684284931450428,0.27967861678597294,1142.1428560136756,7507.33846,279365.74402482837,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
12,0.26931642757896745,0.2649325201794321,1261.1053858342436,7472.365924,271965.68531162624,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
13,0.2562868530996894,0.28554689621178825,1194.708806134837,7504.162552,277689.6258968473,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
14,0.27446322601310863,0.2554178519441189,1301.4792500657572,7503.205948,273136.6471414212,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
15,0.2770040619318013,0.258567058220922,1239.7888430705752,7499.96054,277043.1436309084,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
16,0.263263983395401,0.28461774280460644,1129.532354443782,7473.820876,280826.1294945926,10,1,10,1,0.45454545454545453,0.45454545454545453,75,7500.0,165000.00000000003,500.0
