,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
8,0.0318923310544564,0.0304458094358465,7927.286106524421,2238.979978,608275.2374851195,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
9,0.03167120378189691,0.02829033265349539,8635.950841136575,2253.633138,614613.2795762729,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
10,0.02698289508482695,0.03526246998926254,8152.4648137648,2250.286965,609764.7809980889,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
11,0.03517771991178171,0.03364234219153953,6464.241791931798,2252.227246,615000.0574152557,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
12,0.030607287348687305,0.03596969288621207,6990.701400625642,2245.144603,608928.0062249728,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
13,0.03448544989959571,0.036763938600359126,6023.49551847638,2249.570952,613017.1214798136,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
14,0.03167079255000584,0.03551398033936783,6813.738540152128,2249.313729,613396.5560011145,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
15,0.030651346142816418,0.03404126948058486,7357.323336966637,2241.32841,609648.8536328718,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
16,0.03987892228248792,0.036599434983713576,5158.274403527709,2249.581262,618320.9101304872,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
17,0.029648256070711976,0.0342586392981378,7589.7232390065265,2255.114764,615115.8363972243,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
18,0.03351804822137667,0.03967792734783696,5738.3522567687105,2255.887492,615583.9005319499,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
19,0.03202363246810449,0.03364199119241988,7175.110502751548,2256.568337,613061.6401840548,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
20,0.03451175135314501,0.032968302778431394,6786.854078056977,2253.697686,610936.2978322457,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
21,0.03098804327544877,0.035006556239585034,7135.5348491484265,2246.925662,606780.2849598618,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
22,0.035564971905948185,0.03409435919029836,6284.271505229295,2242.406134,611498.4980291743,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
23,0.03389192515151428,0.03459328597805457,6574.422297992415,2257.114502,613241.9963412918,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
24,0.03400917263172738,0.03355083934001199,6750.509811394005,2251.106138,611022.8722987254,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
25,0.03757362999487816,0.03510197159100761,5813.07257939272,2243.24692,606218.1863865136,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
26,0.037792134276975364,0.03242934237194731,6233.310174867676,2253.4828,615625.4183901598,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
27,0.03346158790287614,0.034472922938858314,6681.731658012645,2256.347533,613234.9748278138,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
28,0.03317547425759328,0.0402620732350994,5705.637130921149,2249.764076,612925.0551498665,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
29,0.033171572779050064,0.03740151999732982,6160.394898935072,2241.800727,608724.9577572715,10,1,10,1,0.45454545454545453,0.45454545454545453,25,2500.0,55000.000000000015,0.9
0,0.4486979910000212,0.4599713568808797,50.608453318416984,5009.325686,110817.14821662939,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
1,0.451183337184718,0.4532328712461305,55.69331663286894,4989.958159,107359.49510233072,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
2,0.45883986331005994,0.44918525833604056,51.370697038123815,5007.044234,107636.96451935322,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
3,0.4415611340637092,0.4638847248282111,54.817550022000916,5024.383494,105006.95060435202,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
4,0.44167608078213355,0.4677431844218998,49.656488285349425,5001.315855,110921.94841461901,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
5,0.4560922768090218,0.4525127247214486,50.47295827640044,4988.895731,110320.06701497565,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
6,0.4275394432889805,0.4794149406208976,52.874819769490436,5009.488697,109969.4756402422,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
7,0.42645216310446227,0.47875495335199186,55.03864353320819,5002.788275,106722.84741352436,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
8,0.45430115002337557,0.4549320093460976,49.69529449031935,4990.992648,106832.10454194808,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
9,0.45290328012191516,0.45430035550471864,52.518095683459656,5019.704469,107413.22793642805,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
10,0.47029720178416695,0.4465675001874972,41.02442431651567,4990.067495,116897.52538142497,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
11,0.45175606591821044,0.44834550827239744,61.197997062231984,4992.432387,107439.56060848218,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
12,0.4505950239920207,0.46109920574782903,46.799923980473885,5007.126172,106768.55023862638,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
13,0.47933894693360984,0.42819750451001937,51.91199378437282,4986.611789,106012.21024721947,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
14,0.4645283729386102,0.44546232398175384,48.919800103495156,4999.464553,109195.71626351023,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
15,0.45950103585185736,0.45398007615543806,44.78600068834408,4998.103661,111741.59546939703,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
16,0.438327087879547,0.47387096245810223,46.30789478382019,4990.802289,113289.34719336052,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
17,0.42790694673265883,0.48536515568094996,45.207474961944236,5003.564456,110340.05450342403,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
18,0.45794629903666856,0.450633308499501,50.5677182865952,4995.542511,107672.98074681485,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
19,0.4523509998003108,0.4542772906298514,52.87722558181988,4987.810493,104510.863648097,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
20,0.43983708032803687,0.46824888446685864,51.28995218833008,5001.470063,108941.76305977596,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
21,0.4277226472178394,0.4836340414174415,47.60615525312122,5013.421283,112280.94918363391,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
22,0.43479668807499317,0.4728332249123399,51.99230267936559,5011.558488,109591.34844915385,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
23,0.45433699045453374,0.45276192000884435,52.62509936578695,5017.595141,109017.10213819011,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
24,0.47010220503378375,0.4350244673203201,54.88137457615581,4994.394888,109278.42350146748,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
25,0.43517587888370163,0.47799039916085295,45.20446663120125,4996.049505,110698.72146025502,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
26,0.4689071421152345,0.4464014353111808,42.76817016098107,5003.988748,112756.7194093925,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
27,0.46598308763279084,0.44671591124776205,45.53352529201245,4980.781836,110209.74564446909,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
28,0.44073975940102394,0.4690607245476666,49.268968755575706,5007.680513,110949.07615705683,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
29,0.4558268425143078,0.453827678851724,49.295725491755505,5000.338755,108089.65378404991,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,1.0
0,0.0814485171953492,0.07737481530319618,5321.409526665866,4898.088653,595890.2982936453,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
1,0.07779763497608597,0.07805924597705408,5556.5574612836535,4903.239234,595565.092841093,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
2,0.08318848422059837,0.08408779363056225,4805.36341321629,4903.646009,589737.046213372,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
3,0.07987950546868555,0.08364313740126084,5005.067510199832,4908.976409,596855.3460884645,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
4,0.07985143396545358,0.07600583667603011,5554.1005743936985,4902.759954,596075.6213459179,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
5,0.08060599201855878,0.07785833962633981,5383.110030734529,4883.834334,588278.5092367765,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
6,0.08442249594621701,0.0757091133413546,5254.440164246529,4906.584061,596156.146807748,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
7,0.08041383775099283,0.0799538366031973,5201.188981670709,4900.280253,597024.171891256,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
8,0.07783532339367097,0.0797348917031042,5465.335949714537,4890.396157,588127.9199086315,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
9,0.08289706766659743,0.08368243233261986,4802.733439197303,4893.856058,593176.5820347006,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
10,0.08043356457389206,0.07498899814040738,5620.482073324293,4890.80417,590076.754964611,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
11,0.08219938491753723,0.0800526490487225,4981.241623896135,4886.646897,604424.1996632714,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
12,0.07223646890883516,0.08095380538493202,5848.302208570848,4907.298547,590423.3564566887,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
13,0.08635358067763903,0.0814148072162369,4623.293805180093,4893.049406,607073.9281950478,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
14,0.08081514501735182,0.0854420280604252,4754.700622059698,4911.624451,606676.4885719487,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
15,0.08834125546612072,0.08386491419517282,4414.1417993740415,4886.324881,598399.7503273361,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
16,0.0816485547751382,0.07866254201311276,5228.042370915157,4905.564438,595884.2696917442,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
17,0.07800720831171645,0.08097923760519944,5245.45703143607,4903.915758,604487.9587192854,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
18,0.07980929955392779,0.07672504967587243,5529.335319849434,4881.863465,587865.5286351938,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
19,0.08062268598417009,0.0803333549845691,5173.300732553559,4891.956238,593390.5983308877,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
20,0.08491071666414104,0.0815008975576843,4753.143644990169,4884.099039,598608.6212982762,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
21,0.07738836247308746,0.085252132464144,5066.681327062524,4912.615421,598626.2054059928,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
22,0.08491346591416968,0.09168063064138705,4200.414118528586,4892.448816,596725.023132198,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
23,0.07696871305524358,0.0838286760558813,5198.262571836775,4903.489959,595705.3671031779,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
24,0.07993273666705711,0.08562727605265455,4805.019055345247,4892.516321,601413.2584156252,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
25,0.08238531847136941,0.08440941219193503,4778.241751841107,4893.69404,594573.325862478,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
26,0.07501837077194952,0.08003613252693896,5619.18960525319,4912.684848,598549.139529217,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
27,0.07437158185833725,0.07752829398619215,5910.188414702228,4899.170869,591509.3168327848,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
28,0.0866409612491718,0.07829049478618053,4910.219164890968,4893.180101,594386.1998406297,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
29,0.08190029712273439,0.08337331327688083,4823.076345458452,4881.055524,597952.9557790849,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.98
0,0.040973597777439676,0.04299152145336972,11251.646242351979,4800.503766,1059814.4800218178,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
1,0.0429589871970517,0.04129601499486936,11048.780875528437,4791.78165,1067475.5895172774,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
2,0.0436058027939,0.048891712987883085,9154.55726738796,4787.518353,1060439.5453431671,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
3,0.043769027413062093,0.04303766609496754,10537.240224897287,4795.996668,1052946.6756388976,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
4,0.04466005468354925,0.04095750479135582,10759.514275947344,4811.721625,1070392.639680359,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
5,0.04547062517950327,0.04706616270722223,9073.900130898788,4804.296741,1073266.0095777786,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
6,0.04393084630036959,0.0496011124209837,8921.247353562594,4788.241051,1063790.377743415,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
7,0.04632575229142931,0.044211604487116675,9497.825413607361,4787.439608,1066250.2345208062,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
8,0.03985076343785942,0.04626780322233425,10637.713241527967,4784.672562,1061409.5115243564,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
9,0.04147611330359193,0.04595464028406157,10307.603084376511,4797.052642,1063599.0591288193,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
10,0.04148384928236617,0.04392128226034362,10824.066456788938,4801.771842,1063993.5829099268,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
11,0.04514786700878914,0.04655502043772082,9331.852158623451,4802.067223,1062542.9268460684,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
12,0.048445425366575236,0.04156407263500049,9682.919529895065,4786.619161,1064057.745628656,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
13,0.041002212572465495,0.04185803117381175,11547.369727503064,4773.417615,1049217.505240712,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
14,0.03923691348238091,0.04018447358352522,12496.396155616607,4798.728861,1070670.4182006419,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
15,0.04344055044820866,0.04560653050680719,9883.294426111992,4782.552826,1058845.719303414,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
16,0.04353727802330308,0.036890882916322816,12217.432844759935,4790.862686,1070369.6689628651,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
17,0.04606528984175381,0.04298503625712632,9874.323332501539,4805.714766,1070697.498641565,10,1,10,1,0.45454545454545453,0.45454545454545453,50,5000.0,110000.00000000003,0.96
