,e_corr1,e_corr2,e_latent_dim,e_mean,e_var,p_a,p_b,p_c,p_d,t_corr1,t_corr2,t_latent_dim,t_mean,t_var,p_obs
15,0.005088263358330658,0.5343617914443282,1173.5936478861001,144.630608,2663.0560435503367,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
16,0.008013983215594229,0.5402524997865212,714.4621687485786,144.430713,2683.3558273116296,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
17,0.008282445561790667,0.5164325160234958,801.5254788732201,144.425261,2546.6429060818773,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
18,0.007312384666832732,0.5330110551633046,830.6306123140394,144.279924,2598.7143985542248,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
19,0.0034913322173151223,0.5433078025433913,1631.4947622413727,144.124241,2681.067815173919,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
20,0.0005342609669387898,0.5254541021408333,11870.92388755105,145.008312,2644.9739889106563,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
21,0.003921580920408509,0.5554278598776038,1361.1006201032933,144.935634,2748.612707018044,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
22,0.008657666645263778,0.549319755047604,632.9310274945389,144.515495,2694.753209904974,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
23,0.005977877832982721,0.5153771484681464,1127.3227841089467,142.355916,2454.4040818009444,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
24,0.005099905626998447,0.5291940640109212,1213.1214732948386,142.656553,2546.56016315819,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
25,0.005041679231086765,0.5358859554854142,1192.4430928850256,145.656224,2662.9087460618243,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
26,0.009819867934951078,0.5357308949847995,594.9913313242394,144.274925,2661.598973244375,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
27,0.005843364730541472,0.5260477244330898,1077.1320231264588,142.532288,2525.992177485055,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
28,0.003096704876543924,0.5149663786509938,2232.0503270030586,144.079788,2470.5777578750562,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
29,0.008932690007696822,0.5319519353818276,673.8562201488006,144.433137,2633.8568473392324,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.96
0,0.007710841811986168,0.4407802966549907,1001.4894978258604,140.703525,2928.2134715743755,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
1,0.002318895946102845,0.44352512761086527,3317.510465221334,140.402602,2924.2281616295973,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
2,0.003064377573428703,0.4593328282850767,2281.9819446500564,139.925835,2991.9146465527747,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
3,0.0055921043092807265,0.45453921815750953,1283.259837198268,139.934192,2956.8616013071355,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
4,0.0010548346459130888,0.4203787072556879,8322.908202181836,141.344826,2864.8591630297256,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
5,0.003611742373584462,0.46878561053498646,1826.2851699710704,139.670175,3038.556244469375,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
6,0.0031426413654966536,0.47555489080171237,2016.6069361077407,140.713757,3129.479311944951,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
7,0.0060467773058485615,0.4328348809988016,1340.4737261043676,140.197887,2869.9598277352316,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
8,0.005858487973250474,0.4461335376477869,1288.6464994228218,141.715599,2984.5342990711997,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
9,0.0017301788252054948,0.44256581979110243,4452.858591293004,141.765548,2996.6479642596946,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
10,0.004633200083234144,0.4430752796157336,1681.4006245932244,142.054055,2947.031637056976,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
11,0.0037740984275397623,0.46282332233923806,1805.2106045630394,140.402679,3046.530744622957,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
12,0.0037682660870470316,0.4623952171722146,1814.1469989271375,141.880591,3108.9732804907185,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
13,0.0003048165031283302,0.42986711886343476,27440.034097160857,139.395784,2811.598993025344,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
14,0.006475823484824492,0.43202854104957306,1254.9918538035997,141.576814,2929.512629609403,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
15,0.004832377041413922,0.45268209259770625,1492.2097398623432,141.362548,3035.9813929476954,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
16,0.0037940575124025327,0.4635322492876381,1797.0774862520318,139.83136,3007.8789045503986,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
17,0.00682269588793984,0.4564641253242953,1036.1469174416127,141.28502,3031.8242635996,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
18,0.008763926905709776,0.4532075114058358,812.7529387532151,141.652277,3056.145427715272,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
19,0.00790405721514722,0.44896122058444865,924.18571456549,140.673108,2993.733179620336,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
20,0.004236804011566522,0.44028536392225337,1849.7917670161157,139.32119,2849.6614369838994,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
21,0.008565853940340633,0.46100921329132205,799.135054138853,141.175433,3058.4516362625113,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
22,0.004651276692903282,0.44429300558673873,1620.4387360536948,138.869237,2897.450358037832,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
23,0.0026190305664408535,0.46471058309151714,2589.052928028861,140.824372,3063.0074888056156,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
24,0.005481587341675321,0.45241741866771396,1320.5343009982562,141.680991,3036.8634802579186,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
25,0.004569441151239817,0.44785006250311227,1616.4557569479277,141.293274,3022.579456360924,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
26,0.004475756091412082,0.44018616313052406,1744.195519006641,140.113677,2896.2584025396723,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
27,0.003173767798557398,0.4359563869648273,2527.7613764194407,139.966959,2868.32345729232,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
28,0.003829200776773333,0.45089384676694133,1910.9223646091918,141.610847,3030.1966309425916,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
29,0.009930557703453859,0.4430540730818857,764.196301374084,143.006609,3041.163153321119,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.94
0,0.005260942051308739,0.3752018682147741,1691.0545708658024,140.121795,3401.8399689779744,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
1,0.005606513031045279,0.386418451759492,1485.241533130794,138.731643,3391.9009115205504,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
2,0.0053887487245933875,0.3808839944305448,1594.2990502927903,140.436256,3453.931912702464,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
3,0.00609606566938765,0.3895340141749339,1331.86492853658,139.186716,3455.311463135342,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
4,0.006964064429898738,0.3680660217025631,1331.332053142505,137.968156,3249.2650899596642,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
5,0.0007371905364840038,0.3854165557626029,11588.845331884171,138.737221,3345.9686161971604,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
6,0.0029823006380231528,0.37247921017067387,3059.429858041511,137.379526,3232.208034015324,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
7,0.0028482680726804053,0.3907041906293346,2886.6543358222034,139.628653,3433.81239240559,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
8,0.0013078217460625152,0.3807751979769548,6570.619079753953,138.732031,3394.21075361504,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
9,0.004635576970397871,0.38116287187470094,1870.1591459070662,140.765866,3437.5361332700454,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
10,0.0040651133983188046,0.3562163293343102,2477.134625812988,137.430346,3137.738094320284,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
11,0.0013197186160532129,0.3755083045059968,6768.342565202306,136.805696,3241.749337955585,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
12,0.00594338601282654,0.3920149142176848,1370.3433483554545,138.036657,3346.7926692643523,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
13,0.0013964252146277548,0.39108491104801923,5824.917296001717,137.366832,3361.250108283778,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
14,0.002259806829991735,0.3921884942654033,3560.4669810446035,137.299028,3374.471776255215,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
15,0.0062899344650501525,0.3672698254596202,1507.544023266046,138.570637,3216.4475484142313,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
16,0.008389734467614587,0.3894047427567071,972.7845590389836,138.090823,3367.269856182672,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
17,0.003234008406839897,0.3906843589894633,2522.3174228208427,139.689001,3464.0736486219994,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
18,0.0021600555152770486,0.3889277743690462,3818.298864790204,138.068986,3375.546146931806,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
19,0.0029284690599750904,0.3773203772547492,3042.1846615278705,137.51059,3248.0582698519006,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
20,0.00418622744246945,0.3705355119192362,2190.4377141603104,136.753748,3206.9463099524974,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
21,0.004036352079280793,0.3823334461299033,2121.287415259283,138.794036,3368.450548830704,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
22,0.004663378226431361,0.3779471855862078,1907.7125153217924,138.827266,3297.548136965243,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
23,0.003079884293647524,0.3672009532723677,3043.8919676175196,136.621329,3181.5832732737613,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
24,0.003931828539511596,0.3744830816496912,2292.570420750216,139.588153,3347.2475470485915,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
25,0.0019525834923422567,0.3987598062439621,4032.9721668352786,139.91021,3485.6166357559,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
26,0.007522948142014177,0.37666470049624284,1171.0302593799922,137.638652,3275.877383622896,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
27,0.005887820776982814,0.3773617750882417,1490.9886111920844,137.315928,3271.5608654988155,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
28,0.004760093758849802,0.3765396179465877,1827.9574415395748,138.422948,3378.6996669892965,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
29,0.005713827417530256,0.3865047774254983,1461.5288340668203,139.170421,3401.62818968276,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.92
0,0.00026142119693994066,0.3364099540346605,35259.06307823279,134.133363,3634.644679310231,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
1,0.006082111794958866,0.34644896812484216,1416.583274428976,134.687878,3714.5958458571163,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
2,0.003442301462447205,0.3419978969690254,2546.0744711729117,135.46628,3788.5350549616014,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
3,0.0023893199974531496,0.3388768630195582,3771.3250478974637,133.918708,3653.577459610735,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
4,0.006559175759390491,0.3299787584005089,1454.5335670292861,136.201402,3692.1159032343953,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
5,0.00435675911144354,0.32465537729340294,2263.6299309834167,133.332953,3514.9977652997895,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
6,0.004646613982633408,0.33689250973710705,1975.4612405048883,136.171032,3729.291624054977,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
7,0.005108172052631323,0.3518592950140663,1652.1881304078845,135.026983,3725.4989969177122,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
8,0.005400340888381313,0.3366958490029753,1681.7097730629685,136.152547,3769.477418412791,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
9,0.001955849957334319,0.3280631480287699,4965.219257299809,134.164259,3573.199047980918,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
10,0.0070111341310696565,0.3435648882277667,1250.9504738540197,133.961363,3649.0410961822304,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
11,0.0026886233775016,0.350999844531859,3133.428822405807,135.943733,3816.6706430247086,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
12,0.006591086816830158,0.3347239395139779,1390.2785076273276,133.554595,3615.6447373859755,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
13,0.0009104181721784893,0.325507498163025,10825.488682253364,136.953906,3723.0622013431635,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
14,0.0019026548306494387,0.32730914995850835,5107.863454448292,134.741469,3615.8308927220387,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
15,0.0033916421249476922,0.3427649840947087,2613.9836965396516,133.015433,3591.2209508225087,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
16,0.003212426840191883,0.325146551842617,3058.797661401221,136.656381,3710.581184982838,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
17,0.0024148511915647345,0.32188721859146835,4119.796000194427,133.686966,3561.5503857148437,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
18,0.006277870799973132,0.32995733496280305,1507.6607932130355,135.6205,3692.9421937499988,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
19,0.009514604650212569,0.3333524868327316,978.2443559953934,136.432772,3722.4101243960185,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
20,-0.0014549200641302907,0.32652003519162504,-6769.892461479976,134.791639,3601.4791546936794,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
21,0.0057163037901227145,0.3416051150188611,1549.073365078175,135.889084,3763.9510596409445,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
22,0.0028021457676296498,0.3336331455300046,3344.973383029985,134.969021,3650.036247301559,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
23,0.005310327258341452,0.3427588742569262,1641.63719076912,135.926827,3810.542790712072,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
24,0.003908571294854159,0.3281165825144499,2451.277923551737,135.757026,3700.983805635322,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
25,0.002145740177929958,0.32683952491989404,4565.551844846687,134.206138,3562.7072791249548,0.1,0.1,10.0,10.0,0.008264462809917357,0.8264462809917356,150,150.0,1815.0000000000002,0.9
